lat,lon
49.13965769116687,9.22031024471784
49.13970639002429,9.220396494501475
49.13975316104399,9.22046514228845
49.13979431618856,9.220523899429683
49.13982541304933,9.220567317688111
49.13985076830642,9.220606628813986
49.13986229342328,9.220599420377258
49.13984532006936,9.220548626044039
49.13982524541127,9.220504034319166
49.13980097980158,9.22045977787042
49.13977667228239,9.220420047649387
49.13975311913448,9.220388112598304
49.1397251654874,9.220363218345884
49.13968962621795,9.220345867806319
49.13964650132613,9.220337318265084
49.13960605864333,9.220338240274433
49.13957236339258,9.220340922483448
49.13954256572681,9.220339162283782
49.13951817438858,9.220329523095135
49.1394926095839,9.220322314658407
49.13946109362798,9.220323320486788
49.13944277916955,9.220323069029693
49.13942689546304,9.220315525316838
49.13941842974084,9.220313932755236
49.13940497678625,9.220316866421346
49.13938930262731,9.220314016574267
49.13938590795653,9.220305550852064
49.13938167509543,9.220317453154568
49.13935644556688,9.220375036829356
49.13933037784802,9.220438404017333
